290:10:39:36	3450.070	228.584	0.100	0.400
290:10:39:37	3469.562	228.698	0.100	0.400
290:10:39:39	3469.562	228.951	0.100	0.400
290:10:39:40	3469.562	229.075	0.100	0.400
290:10:39:41	3469.562	229.196	0.100	0.400
290:10:39:43	3469.562	229.483	0.100	0.400
290:10:39:44	3450.070	229.604	0.100	0.400
290:10:39:45	3469.562	229.736	0.100	0.400
290:10:39:47	3469.562	229.971	0.100	0.400
290:10:39:48	3469.562	230.144	0.100	0.400
290:10:39:49	3469.562	230.261	0.100	0.400
290:10:39:51	3469.562	230.507	0.100	0.400
290:10:39:52	3469.562	230.635	0.100	0.400
290:10:39:53	3469.562	230.745	0.100	0.400
290:10:39:55	3469.562	231.029	0.100	0.400
290:10:39:56	3469.562	231.143	0.100	0.400
290:10:39:57	3469.562	231.260	0.100	0.400
290:10:39:59	3469.562	231.499	0.100	0.400
290:10:40:00	3469.562	231.641	0.100	0.400
290:10:40:01	3469.562	231.751	0.100	0.400
290:10:40:03	3469.562	231.986	0.100	0.400
290:10:40:04	3469.562	232.104	0.100	0.400
290:10:40:05	3469.562	232.231	0.100	0.400
290:10:40:07	3469.562	232.494	0.100	0.400
290:10:40:08	3469.562	232.605	0.100	0.400
290:10:40:09	3469.562	232.715	0.100	0.400
290:10:40:11	3450.070	232.971	0.100	0.400
290:10:40:12	3450.070	233.074	0.100	0.400
290:10:40:13	3450.070	233.195	0.100	0.400
290:10:40:15	3450.070	233.416	0.100	0.400
290:10:40:16	3469.562	233.520	0.100	0.400
290:10:40:17	3450.070	233.661	0.100	0.400
290:10:40:19	3450.070	233.865	0.100	0.400
290:10:40:20	3450.070	233.958	0.100	0.400
290:10:40:21	3430.578	234.069	0.100	0.400
290:10:40:23	3430.578	234.311	0.100	0.400
290:10:40:24	3430.578	234.421	0.100	0.400
290:10:40:25	3430.578	234.525	0.100	0.400
290:10:40:27	3430.578	234.735	0.100	0.400
290:10:40:28	3430.578	234.846	0.100	0.400
290:10:40:29	3411.086	234.970	0.100	0.300
290:10:40:31	3411.086	235.184	0.100	0.400
290:10:40:32	3411.086	235.287	0.100	0.400
290:10:40:33	3411.086	235.401	0.100	0.400
290:10:40:35	3411.086	235.632	0.100	0.400
290:10:40:36	3411.086	235.743	0.100	0.400
290:10:40:37	3411.086	235.836	0.100	0.400
290:10:40:39	3411.086	236.050	0.100	0.400
290:10:40:40	3411.086	236.153	0.100	0.400
290:10:40:41	3391.594	236.271	0.100	0.400
290:10:40:43	3391.594	236.453	0.100	0.400
290:10:40:44	3391.594	236.554	0.100	0.400
290:10:40:45	3391.594	236.647	0.100	0.400
290:10:40:47	3372.102	236.860	0.100	0.400
290:10:40:48	3391.594	236.950	0.100	0.400
290:10:40:49	3391.594	237.050	0.100	0.400
290:10:40:51	3372.102	237.229	0.100	0.400
290:10:40:52	3391.594	237.323	0.100	0.400
290:10:40:53	3391.594	237.450	0.100	0.400
290:10:40:55	3391.594	237.654	0.100	0.400
290:10:40:56	3391.594	237.747	0.100	0.400
290:10:40:57	3391.594	237.843	0.100	0.400
290:10:40:59	3391.594	238.071	0.100	0.400
290:10:41:00	3391.594	238.181	0.100	0.400
290:10:41:01	3391.594	238.267	0.100	0.400
290:10:41:03	3391.594	238.450	0.100	0.400
290:10:41:04	3391.594	238.539	0.100	0.400
290:10:41:05	3391.594	238.646	0.100	0.400
290:10:41:07	3391.594	238.808	0.100	0.400
290:10:41:08	3391.594	238.898	0.100	0.400
290:10:41:09	3391.594	238.984	0.100	0.400
290:10:41:11	3391.594	239.177	0.100	0.400
290:10:41:12	3391.594	239.256	0.100	0.400
290:10:41:13	2806.836	239.342	0.100	0.400
290:10:41:15	2767.852	239.508	0.100	0.400
290:10:41:16	2767.852	239.597	0.100	0.400
290:10:41:17	2806.836	239.708	0.100	0.400
290:10:41:19	2865.312	239.876	0.100	0.400
290:10:41:20	2904.295	239.962	0.100	0.400
290:10:41:21	2943.279	240.045	0.100	0.400
290:10:41:23	3021.247	240.231	0.100	0.400
290:10:41:24	3040.739	240.317	0.100	0.400
290:10:41:25	3060.231	240.403	0.100	0.400
290:10:41:27	3099.215	240.582	0.100	0.400
290:10:41:28	3118.707	240.665	0.100	0.400
290:10:41:29	3118.707	240.761	0.100	0.400
290:10:41:31	3138.199	240.920	0.100	0.400
290:10:41:32	3157.691	241.009	0.100	0.400
290:10:41:33	3157.691	241.075	0.100	0.400
290:10:41:35	3157.691	241.268	0.100	0.400
290:10:41:36	3157.691	241.329	0.100	0.400
290:10:41:37	3157.691	241.412	0.100	0.400
290:10:41:39	3138.199	241.567	0.100	0.400
290:10:41:40	3138.199	241.643	0.100	0.400
290:10:41:41	3138.199	241.732	0.100	0.400
290:10:41:43	3118.707	241.873	0.100	0.400
290:10:41:44	3118.707	241.946	0.100	0.400
290:10:41:45	3138.199	242.008	0.100	0.400
290:10:41:47	3118.707	242.173	0.100	0.400
290:10:41:48	3099.215	242.242	0.100	0.400
290:10:41:49	3099.215	242.317	0.100	0.400
290:10:41:51	3079.723	242.462	0.100	0.400
290:10:41:52	3079.723	242.548	0.100	0.400
290:10:41:53	3079.723	242.610	0.100	0.400
290:10:41:55	3079.723	242.765	0.100	0.400
290:10:41:56	3060.231	242.833	0.100	0.400
290:10:41:57	3060.231	242.913	0.100	0.400
290:10:41:59	3060.231	243.060	0.100	0.400
290:10:42:00	3060.231	243.122	0.100	0.400
290:10:42:01	3040.739	243.191	0.100	0.400
290:10:42:03	3040.739	243.332	0.100	0.400
290:10:42:04	3040.739	243.422	0.100	0.400
290:10:42:05	3040.739	243.484	0.100	0.400
290:10:42:07	3001.755	243.618	0.100	0.400
290:10:42:08	3001.755	243.693	0.100	0.400
290:10:42:09	3001.755	243.748	0.100	0.400
290:10:42:11	2982.263	243.900	0.100	0.400
290:10:42:12	3001.755	243.968	0.100	0.400
290:10:42:13	2982.263	244.034	0.100	0.400
290:10:42:15	2962.771	244.158	0.100	0.400
290:10:42:16	2962.771	244.247	0.100	0.400
290:10:42:17	2962.771	244.305	0.100	0.400
290:10:42:19	2943.279	244.439	0.100	0.400
290:10:42:20	2943.279	244.498	0.100	0.400
290:10:42:21	2943.279	244.560	0.100	0.400
290:10:42:23	2923.787	244.684	0.100	0.400
290:10:42:24	2923.787	244.739	0.100	0.400
290:10:42:25	2923.787	244.797	0.100	0.400
290:10:42:27	2904.295	244.907	0.100	0.400
290:10:42:28	2904.295	244.983	0.100	0.400
290:10:42:29	2904.295	245.041	0.100	0.400
290:10:42:31	2884.804	245.148	0.100	0.400
290:10:42:32	2884.804	245.213	0.100	0.400
290:10:42:33	2865.312	245.258	0.100	0.400
290:10:42:35	2865.312	245.381	0.100	0.400
290:10:42:36	2865.312	245.436	0.100	0.400
290:10:42:37	2845.820	245.491	0.100	0.400
290:10:42:39	2845.820	245.598	0.100	0.400
290:10:42:40	2845.820	245.667	0.100	0.400
290:10:42:41	2845.820	245.718	0.100	0.400
290:10:42:43	2826.328	245.835	0.100	0.400
290:10:42:44	2806.836	245.890	0.100	0.400
290:10:42:45	2806.836	245.935	0.100	0.400
290:10:42:47	2787.344	246.055	0.100	0.400
290:10:42:48	2787.344	246.110	0.100	0.400
290:10:42:49	2787.344	246.168	0.100	0.400
290:10:42:51	2767.852	246.268	0.100	0.400
290:10:42:52	2748.360	246.340	0.100	0.400
290:10:42:53	2767.852	246.398	0.100	0.400
290:10:42:55	2748.360	246.505	0.100	0.400
290:10:42:56	2748.360	246.563	0.100	0.400
290:10:42:57	2748.360	246.608	0.100	0.400
290:10:42:59	2728.868	246.728	0.100	0.400
290:10:43:00	2728.868	246.769	0.100	0.400
290:10:43:01	2709.376	246.828	0.100	0.400
290:10:43:03	2689.884	246.927	0.100	0.400
290:10:43:04	2689.884	246.989	0.100	0.400
290:10:43:05	2689.884	247.037	0.100	0.400
290:10:43:07	2689.884	247.140	0.100	0.400
290:10:43:08	2670.392	247.188	0.100	0.400
290:10:43:09	2670.392	247.233	0.100	0.400
290:10:43:11	2670.392	247.336	0.100	0.400
290:10:43:12	2650.900	247.384	0.100	0.400
290:10:43:13	2650.900	247.425	0.100	0.400
290:10:43:15	2631.408	247.511	0.100	0.400
290:10:43:16	2631.408	247.573	0.100	0.400
290:10:43:17	2631.408	247.621	0.100	0.400
290:10:43:19	2611.916	247.710	0.100	0.400
290:10:43:20	2611.916	247.748	0.100	0.400
290:10:43:21	2611.916	247.799	0.100	0.400
290:10:43:23	2592.424	247.892	0.100	0.400
290:10:43:24	2592.424	247.937	0.100	0.400
290:10:43:25	2572.932	247.975	0.100	0.400
290:10:43:27	2572.932	248.060	0.100	0.400
290:10:43:28	2572.932	248.112	0.100	0.400
290:10:43:29	2572.932	248.143	0.100	0.400
290:10:43:31	2553.440	248.211	0.100	0.400
290:10:43:32	2533.949	248.249	0.100	0.400
290:10:43:33	2533.949	248.277	0.100	0.400
290:10:43:35	2533.949	248.349	0.100	0.400
290:10:43:36	2514.457	248.393	0.100	0.400
290:10:43:37	2514.457	248.438	0.100	0.400
290:10:43:39	2494.965	248.531	0.100	0.300
290:10:43:40	2494.965	248.572	0.100	0.400
290:10:43:41	2494.965	248.609	0.100	0.400
290:10:43:43	2475.473	248.702	0.100	0.400
290:10:43:44	2475.473	248.736	0.100	0.400
290:10:43:45	2455.981	248.788	0.100	0.400
290:10:43:47	2455.981	248.867	0.100	0.400
290:10:43:48	2455.981	248.905	0.100	0.400
290:10:43:49	2436.489	248.942	0.100	0.400
290:10:43:51	2455.981	249.038	0.100	0.400
290:10:43:52	2436.489	249.076	0.100	0.400
290:10:43:53	2436.489	249.114	0.100	0.400
290:10:43:55	2416.997	249.186	0.100	0.400
290:10:43:56	2397.505	249.213	0.100	0.400
290:10:43:57	2416.997	249.261	0.100	0.400
290:10:43:59	2397.505	249.330	0.100	0.400
290:10:44:00	2378.013	249.364	0.100	0.400
290:10:44:01	2378.013	249.402	0.100	0.400
290:10:44:03	2358.521	249.488	0.100	0.400
290:10:44:04	2358.521	249.508	0.100	0.400
290:10:44:05	2358.521	249.543	0.100	0.400
290:10:44:07	2339.029	249.608	0.100	0.400
290:10:44:08	2339.029	249.629	0.100	0.400
290:10:44:09	2319.537	249.687	0.100	0.400
290:10:44:11	2319.537	249.752	0.100	0.400
290:10:44:12	2319.537	249.776	0.100	0.400
290:10:44:13	2300.045	249.800	0.100	0.400
290:10:44:15	2300.045	249.865	0.100	0.400
290:10:44:16	2300.045	249.896	0.100	0.400
290:10:44:17	2300.045	249.927	0.100	0.400
290:10:44:19	2280.553	249.978	0.100	0.400
290:10:44:20	2280.553	250.009	0.100	0.400
290:10:44:21	2280.553	250.044	0.100	0.400
290:10:44:23	2261.061	250.109	0.100	0.400
290:10:44:24	2261.061	250.146	0.100	0.400
290:10:44:25	2241.569	250.174	0.100	0.400
290:10:44:27	2241.569	250.253	0.100	0.400
290:10:44:28	2222.077	250.280	0.100	0.400
290:10:44:29	2222.077	250.315	0.100	0.400
290:10:44:31	2222.077	250.383	0.100	0.400
290:10:44:32	2222.077	250.404	0.100	0.400
290:10:44:33	2222.077	250.445	0.100	0.400
290:10:44:35	2202.585	250.486	0.100	0.400
290:10:44:36	2202.585	250.534	0.100	0.400
290:10:44:37	2202.585	250.555	0.100	0.400
290:10:44:39	2183.094	250.613	0.100	0.400
290:10:44:40	2163.602	250.644	0.100	0.400
290:10:44:41	2163.602	250.671	0.100	0.400
290:10:44:43	2163.602	250.723	0.100	0.400
290:10:44:44	2144.110	250.750	0.100	0.400
290:10:44:45	2144.110	250.791	0.100	0.400
290:10:44:47	2124.618	250.832	0.100	0.400
290:10:44:48	2124.618	250.873	0.100	0.400
290:10:44:49	2124.618	250.894	0.100	0.400
290:10:44:51	2105.126	250.949	0.100	0.400
290:10:44:52	2105.126	250.990	0.100	0.400
290:10:44:53	2105.126	251.007	0.100	0.400
290:10:44:55	2105.126	251.062	0.100	0.400
290:10:44:56	2085.634	251.083	0.100	0.400
290:10:44:57	2085.634	251.110	0.100	0.400
290:10:44:59	2066.142	251.151	0.100	0.400
290:10:45:00	2066.142	251.175	0.100	0.400
290:10:45:01	2066.142	251.192	0.100	0.400
290:10:45:03	2066.142	251.233	0.100	0.400
290:10:45:04	2046.650	251.261	0.100	0.400
290:10:45:05	2046.650	251.288	0.100	0.400
290:10:45:07	2046.650	251.326	0.100	0.400
290:10:45:08	2046.650	251.350	0.100	0.400
290:10:45:09	2027.158	251.388	0.100	0.400
290:10:45:11	2007.666	251.439	0.100	0.400
290:10:45:12	2007.666	251.467	0.100	0.400
290:10:45:13	1988.174	251.494	0.100	0.400
290:10:45:15	1988.174	251.528	0.100	0.400
290:10:45:16	1988.174	251.552	0.100	0.400
290:10:45:17	1988.174	251.566	0.100	0.400
290:10:45:19	1968.682	251.614	0.100	0.400
290:10:45:20	1988.174	251.645	0.100	0.400
290:10:45:21	1968.682	251.665	0.100	0.400
290:10:45:23	1949.190	251.710	0.100	0.300
290:10:45:24	1949.190	251.727	0.100	0.400
290:10:45:25	1949.190	251.751	0.100	0.400
290:10:45:27	1949.190	251.806	0.100	0.400
290:10:45:28	1929.698	251.833	0.100	0.400
290:10:45:29	1929.698	251.861	0.100	0.400
290:10:45:31	1910.206	251.895	0.100	0.400
290:10:45:32	1910.206	251.919	0.100	0.400
290:10:45:33	1910.206	251.933	0.100	0.400
290:10:45:35	1910.206	251.974	0.100	0.400
290:10:45:36	1910.206	251.984	0.100	0.400
290:10:45:37	1890.714	252.001	0.100	0.400
290:10:45:39	1890.714	252.039	0.100	0.400
290:10:45:40	1890.714	252.063	0.100	0.400
290:10:45:41	1890.714	252.077	0.100	0.400
290:10:45:43	1871.222	252.118	0.100	0.400
290:10:45:44	1851.730	252.138	0.100	0.400
290:10:45:45	1851.730	252.155	0.100	0.400
290:10:45:47	1832.239	252.190	0.100	0.400
290:10:45:48	1832.239	252.210	0.100	0.400
290:10:45:49	1832.239	252.234	0.100	0.400
290:10:45:51	1832.239	252.268	0.100	0.400
290:10:45:52	1812.747	252.286	0.100	0.400
290:10:45:53	1832.239	252.292	0.100	0.400
290:10:45:55	1812.747	252.327	0.100	0.400
290:10:45:56	1812.747	252.351	0.100	0.400
290:10:45:57	1812.747	252.354	0.100	0.400
290:10:45:59	1793.255	252.382	0.100	0.400
290:10:46:00	1793.255	252.402	0.100	0.400
290:10:46:01	1793.255	252.409	0.100	0.400
290:10:46:03	1793.255	252.450	0.100	0.400
290:10:46:04	1793.255	252.464	0.100	0.400
290:10:46:05	1812.747	252.488	0.100	0.400
290:10:46:07	1793.255	252.515	0.100	0.400
290:10:46:08	1793.255	252.529	0.100	0.400
290:10:46:09	1793.255	252.549	0.100	0.400
290:10:46:11	1793.255	252.567	0.100	0.400
290:10:46:12	1793.255	252.584	0.100	0.400
290:10:46:13	1793.255	252.594	0.099	0.400
290:10:46:15	1793.255	252.618	0.100	0.400
290:10:46:16	1793.255	252.618	0.100	0.400
290:10:46:17	1793.255	252.638	0.100	0.400
290:10:46:19	1793.255	252.649	0.100	0.400
290:10:46:20	1793.255	252.673	0.100	0.400
290:10:46:21	1812.747	252.680	0.100	0.400
290:10:46:23	1793.255	252.697	0.100	0.400
290:10:46:24	1793.255	252.710	0.100	0.400
290:10:46:25	1500.875	252.724	0.100	0.400
290:10:46:27	1481.384	252.741	0.100	0.400
290:10:46:28	1481.384	252.758	0.100	0.400
290:10:46:29	1481.384	252.772	0.100	0.400
290:10:46:31	1520.367	252.793	0.100	0.400
290:10:46:32	1520.367	252.803	0.100	0.400
290:10:46:33	1539.859	252.820	0.100	0.400
290:10:46:35	1578.843	252.844	0.100	0.400
290:10:46:36	1598.335	252.858	0.100	0.400
290:10:46:37	1598.335	252.875	0.100	0.400
290:10:46:39	1617.827	252.889	0.100	0.400
290:10:46:40	1617.827	252.906	0.100	0.400
290:10:46:41	1637.319	252.923	0.100	0.400
290:10:46:43	1617.827	252.937	0.100	0.400
290:10:46:44	1637.319	252.960	0.100	0.400
290:10:46:45	1637.319	252.974	0.100	0.400
290:10:46:47	1637.319	252.998	0.100	0.400
290:10:46:48	1617.827	253.002	0.100	0.400
290:10:46:49	1617.827	253.015	0.100	0.400
290:10:46:51	1617.827	253.032	0.100	0.400
290:10:46:52	1617.827	253.029	0.100	0.400
290:10:46:53	1598.335	253.039	0.100	0.400
290:10:46:55	1598.335	253.050	0.100	0.400
290:10:46:56	1598.335	253.060	0.100	0.400
290:10:46:57	1598.335	253.074	0.100	0.400
290:10:46:59	1598.335	253.084	0.100	0.400
290:10:47:00	1578.843	253.080	0.100	0.400
290:10:47:01	1578.843	253.087	0.100	0.400
290:10:47:03	1578.843	253.094	0.100	0.400
290:10:47:04	1559.351	253.094	0.100	0.400
290:10:47:05	1559.351	253.108	0.100	0.400
290:10:47:07	1539.859	253.118	0.100	0.400
290:10:47:08	1539.859	253.132	0.100	0.400
290:10:47:09	1539.859	253.135	0.100	0.400
290:10:47:11	1539.859	253.149	0.100	0.400
290:10:47:12	1539.859	253.149	0.100	0.400
290:10:47:13	1520.367	253.145	0.100	0.400
290:10:47:15	1520.367	253.163	0.100	0.400
290:10:47:16	1520.367	253.166	0.100	0.400
290:10:47:17	1520.367	253.169	0.100	0.400
290:10:47:19	1500.875	253.173	0.100	0.400
290:10:47:20	1500.875	253.173	0.100	0.400
290:10:47:21	1500.875	253.173	0.100	0.400
290:10:47:23	1500.875	253.187	0.100	0.400
290:10:47:24	1481.384	253.193	0.100	0.400
290:10:47:25	1481.384	253.197	0.100	0.400
290:10:47:27	1500.875	253.217	0.100	0.400
290:10:47:28	1481.384	253.214	0.100	0.400
290:10:47:29	1481.384	253.224	0.100	0.400
290:10:47:31	1461.892	253.252	0.100	0.400
290:10:47:32	1461.892	253.255	0.100	0.400
290:10:47:33	1461.892	253.252	0.100	0.400
290:10:47:35	1461.892	253.276	0.100	0.400
290:10:47:36	1442.400	253.272	0.100	0.400
290:10:47:37	1442.400	253.282	0.100	0.400
290:10:47:39	1422.908	253.293	0.100	0.400
290:10:47:40	1442.400	253.293	0.100	0.400
290:10:47:41	1442.400	253.296	0.100	0.400
290:10:47:43	1422.908	253.317	0.100	0.400
290:10:47:44	1422.908	253.313	0.100	0.400
290:10:47:45	1422.908	253.320	0.100	0.400
290:10:47:47	1422.908	253.341	0.100	0.400
290:10:47:48	1422.908	253.344	0.100	0.400
290:10:47:49	1422.908	253.351	0.100	0.400
290:10:47:51	1403.416	253.372	0.100	0.400
290:10:47:52	1403.416	253.372	0.100	0.400
290:10:47:53	1383.924	253.375	0.100	0.400
290:10:47:55	1383.924	253.389	0.100	0.400
290:10:47:56	1383.924	253.399	0.100	0.400
290:10:47:57	1383.924	253.406	0.100	0.400
290:10:47:59	1364.432	253.409	0.100	0.400
290:10:48:00	1364.432	253.402	0.100	0.400
290:10:48:01	1364.432	253.409	0.100	0.400
290:10:48:03	1364.432	253.419	0.100	0.400
290:10:48:04	1364.432	253.423	0.100	0.400
290:10:48:05	1344.940	253.419	0.100	0.400
290:10:48:07	1344.940	253.440	0.100	0.400
290:10:48:08	1344.940	253.454	0.100	0.400
290:10:48:09	1344.940	253.454	0.100	0.400
290:10:48:11	1344.940	253.457	0.100	0.400
290:10:48:12	1344.940	253.464	0.100	0.400
290:10:48:13	1325.448	253.467	0.100	0.400
290:10:48:15	1325.448	253.474	0.100	0.400
290:10:48:16	1305.956	253.485	0.100	0.400
290:10:48:17	1325.448	253.488	0.100	0.400
290:10:48:19	1325.448	253.509	0.100	0.400
290:10:48:20	1325.448	253.512	0.100	0.400
290:10:48:21	1305.956	253.519	0.100	0.400
290:10:48:23	1305.956	253.526	0.100	0.400
290:10:48:24	1305.956	253.515	0.100	0.400
290:10:48:25	1286.464	253.529	0.100	0.400
290:10:48:27	1286.464	253.526	0.100	0.400
290:10:48:28	1286.464	253.536	0.100	0.400
290:10:48:29	1286.464	253.529	0.100	0.400
290:10:48:31	1286.464	253.536	0.100	0.400
290:10:48:32	1286.464	253.539	0.100	0.400
290:10:48:33	1286.464	253.543	0.100	0.400
290:10:48:35	1266.972	253.556	0.100	0.400
290:10:48:36	1266.972	253.567	0.100	0.400
290:10:48:37	1266.972	253.570	0.100	0.400
290:10:48:39	1247.480	253.580	0.100	0.400
290:10:48:40	1247.480	253.587	0.100	0.400
290:10:48:41	1247.480	253.591	0.100	0.400
290:10:48:43	1227.988	253.601	0.100	0.400
290:10:48:44	1247.480	253.604	0.100	0.400
290:10:48:45	1247.480	253.598	0.100	0.400
290:10:48:47	1227.988	253.618	0.100	0.400
290:10:48:48	1227.988	253.618	0.100	0.400
290:10:48:49	1227.988	253.628	0.100	0.400
290:10:48:51	1227.988	253.645	0.100	0.400
290:10:48:52	1227.988	253.649	0.100	0.400
290:10:48:53	1208.496	253.649	0.100	0.400
290:10:48:55	1208.496	253.659	0.100	0.400
290:10:48:56	1208.496	253.676	0.100	0.400
290:10:48:57	1208.496	253.676	0.100	0.400
290:10:48:59	1208.496	253.673	0.100	0.400
290:10:49:00	1208.496	253.683	0.100	0.400
290:10:49:01	1208.496	253.690	0.100	0.400
290:10:49:03	1189.004	253.704	0.100	0.400
290:10:49:04	1189.004	253.711	0.100	0.400
290:10:49:05	1189.004	253.700	0.100	0.400
290:10:49:07	1189.004	253.707	0.100	0.400
290:10:49:08	1189.004	253.704	0.100	0.300
290:10:49:09	1189.004	253.714	0.100	0.400
290:10:49:11	1189.004	253.714	0.100	0.400
290:10:49:12	1189.004	253.714	0.100	0.400
290:10:49:13	1169.512	253.717	0.100	0.400
290:10:49:15	1169.512	253.738	0.100	0.400
290:10:49:16	1169.512	253.752	0.100	0.400
290:10:49:17	1169.512	253.755	0.100	0.400
290:10:49:19	1150.020	253.765	0.100	0.400
290:10:49:20	1150.020	253.765	0.100	0.400
290:10:49:21	1150.020	253.772	0.100	0.400
290:10:49:23	1130.529	253.782	0.100	0.400
290:10:49:24	1150.020	253.796	0.100	0.400
290:10:49:25	1130.529	253.806	0.100	0.400
290:10:49:27	1150.020	253.824	0.100	0.400
290:10:49:28	1130.529	253.830	0.100	0.400
290:10:49:29	1130.529	253.834	0.100	0.400
290:10:49:31	1130.529	253.858	0.100	0.400
290:10:49:32	1130.529	253.865	0.100	0.400
290:10:49:33	1130.529	253.868	0.100	0.400
290:10:49:35	1111.037	253.889	0.100	0.400
290:10:49:36	1111.037	253.899	0.100	0.400
290:10:49:37	1111.037	253.916	0.100	0.400
290:10:49:39	1111.037	253.926	0.100	0.400
290:10:49:40	1130.529	253.940	0.100	0.400
290:10:49:41	1111.037	253.954	0.100	0.400
290:10:49:43	1111.037	253.964	0.100	0.400
290:10:49:44	1111.037	253.971	0.100	0.400
290:10:49:45	1111.037	253.988	0.100	0.400
290:10:49:47	1091.545	253.998	0.100	0.400
290:10:49:48	1091.545	253.995	0.100	0.400
290:10:49:49	1091.545	254.012	0.100	0.400
290:10:49:51	1091.545	254.032	0.100	0.400
290:10:49:52	1091.545	254.036	0.100	0.400
290:10:49:53	1072.053	254.053	0.100	0.400
290:10:49:55	1072.053	254.074	0.100	0.400
290:10:49:56	1072.053	254.077	0.100	0.400
290:10:49:57	1072.053	254.080	0.100	0.400
290:10:49:59	1072.053	254.115	0.100	0.400
290:10:50:00	1052.561	254.132	0.100	0.400
290:10:50:01	1072.053	254.149	0.100	0.400
290:10:50:03	1072.053	254.176	0.100	0.400
290:10:50:04	1072.053	254.183	0.100	0.400
290:10:50:05	1072.053	254.204	0.100	0.400
290:10:50:07	1052.561	254.234	0.100	0.400
290:10:50:08	1052.561	254.252	0.100	0.400
290:10:50:09	1052.561	254.265	0.100	0.400
290:10:50:11	1052.561	254.296	0.100	0.400
290:10:50:12	1052.561	254.317	0.100	0.400
290:10:50:13	1033.069	254.327	0.100	0.400
290:10:50:15	1033.069	254.347	0.100	0.400
290:10:50:16	1033.069	254.375	0.100	0.400
290:10:50:17	1052.561	254.388	0.100	0.400
290:10:50:19	1033.069	254.406	0.100	0.400
290:10:50:20	1052.561	254.430	0.100	0.400
290:10:50:21	1052.561	254.443	0.100	0.400
290:10:50:23	1033.069	254.474	0.100	0.400
290:10:50:24	1033.069	254.481	0.100	0.400
290:10:50:25	1033.069	254.501	0.100	0.400
290:10:50:27	1033.069	254.532	0.100	0.400
290:10:50:28	1033.069	254.539	0.100	0.400
290:10:50:29	1013.577	254.556	0.100	0.400
290:10:50:31	1013.577	254.601	0.100	0.400
290:10:50:32	1013.577	254.618	0.100	0.400
290:10:50:33	1013.577	254.638	0.100	0.400
290:10:50:35	1013.577	254.683	0.100	0.400
290:10:50:36	1013.577	254.697	0.100	0.400
290:10:50:37	1013.577	254.714	0.100	0.400
290:10:50:39	1013.577	254.765	0.100	0.400
290:10:50:40	1013.577	254.786	0.100	0.400
290:10:50:41	1013.577	254.803	0.100	0.400
290:10:50:43	1013.577	254.847	0.100	0.400
290:10:50:44	1013.577	254.871	0.100	0.400
290:10:50:45	1013.577	254.892	0.100	0.400
290:10:50:47	994.085	254.933	0.100	0.400
290:10:50:48	994.085	254.953	0.100	0.400
290:10:50:49	994.085	254.974	0.100	0.400
290:10:50:51	994.085	255.018	0.100	0.400
290:10:50:52	994.085	255.039	0.100	0.400
