292:17:42:52	19.488	453.031	0.100	0.400
292:17:42:53	19.488	453.031	0.100	0.400
292:17:42:54	19.488	453.028	0.100	0.300
292:17:42:55	19.488	453.028	0.100	0.300
292:17:42:57	19.488	453.025	0.100	0.300
292:17:42:58	19.488	453.022	0.100	0.300
292:17:42:59	19.488	453.025	0.100	0.300
292:17:43:00	19.488	453.022	0.100	0.300
292:17:43:01	19.488	453.018	0.100	0.400
292:17:43:02	19.488	453.005	0.100	0.400
292:17:43:03	19.488	453.002	0.100	0.300
292:17:43:05	19.488	452.992	0.100	0.300
292:17:43:06	19.488	452.989	0.100	0.400
292:17:43:07	19.488	452.989	0.100	0.400
292:17:43:08	19.488	452.979	0.100	0.400
292:17:43:09	19.488	452.979	0.100	0.300
292:17:43:10	19.488	452.972	0.100	0.300
292:17:43:11	-0.004	452.976	0.100	0.300
292:17:43:13	19.488	452.966	0.100	0.400
292:17:43:14	19.488	452.966	0.100	0.300
292:17:43:15	19.488	452.959	0.100	0.300
292:17:43:16	19.488	452.956	0.100	0.300
292:17:43:17	19.488	452.936	0.100	0.300
292:17:43:18	19.488	452.936	0.100	0.300
292:17:43:19	19.488	452.933	0.100	0.300
292:17:43:21	19.488	452.933	0.100	0.300
292:17:43:22	-0.004	452.930	0.100	0.300
292:17:43:23	-0.004	452.920	0.100	0.300
292:17:43:24	-0.004	452.913	0.100	0.300
292:17:43:25	-0.004	452.910	0.100	0.300
292:17:43:26	-0.004	452.907	0.100	0.300
292:17:43:27	-0.004	452.907	0.100	0.300
292:17:43:29	19.488	452.900	0.100	0.400
292:17:43:30	19.488	452.890	0.100	0.400
292:17:43:31	19.488	452.890	0.100	0.300
292:17:43:32	19.488	452.890	0.100	0.300
292:17:43:33	19.488	452.884	0.100	0.400
292:17:43:34	19.488	452.874	0.100	0.300
292:17:43:35	19.488	452.877	0.100	0.300
292:17:43:37	-0.004	452.861	0.100	0.400
292:17:43:38	-0.004	452.861	0.100	0.400
292:17:43:39	19.488	452.848	0.100	0.300
292:17:43:40	19.488	452.851	0.100	0.300
292:17:43:41	19.488	452.841	0.100	0.300
292:17:43:42	-0.004	452.841	0.100	0.400
292:17:43:43	19.488	452.835	0.100	0.300
292:17:43:45	19.488	452.828	0.100	0.400
292:17:43:46	-0.004	452.828	0.100	0.400
292:17:43:47	-0.004	452.825	0.100	0.300
292:17:43:48	-0.004	452.825	0.100	0.300
292:17:43:49	19.488	452.812	0.100	0.300
292:17:43:50	19.488	452.802	0.100	0.300
292:17:43:51	19.488	452.802	0.100	0.300
292:17:43:53	19.488	452.789	0.100	0.300
292:17:43:54	19.488	452.785	0.100	0.400
292:17:43:55	19.488	452.782	0.100	0.400
292:17:43:56	-0.004	452.772	0.100	0.400
292:17:43:57	-0.004	452.772	0.100	0.400
292:17:43:58	-0.004	452.769	0.100	0.300
292:17:43:59	19.488	452.766	0.100	0.300
292:17:44:01	19.488	452.766	0.100	0.300
292:17:44:02	19.488	452.762	0.100	0.300
292:17:44:03	19.488	452.753	0.100	0.300
292:17:44:04	19.488	452.753	0.100	0.300
292:17:44:05	19.488	452.743	0.100	0.300
292:17:44:06	19.488	452.736	0.100	0.400
292:17:44:07	19.488	452.730	0.100	0.300
292:17:44:09	19.488	452.723	0.100	0.400
292:17:44:10	19.488	452.713	0.100	0.400
292:17:44:11	-0.004	452.713	0.100	0.300
292:17:44:12	19.488	452.707	0.100	0.400
292:17:44:13	-0.004	452.707	0.100	0.400
292:17:44:14	-0.004	452.707	0.100	0.300
292:17:44:15	-0.004	452.703	0.100	0.300
292:17:44:17	19.488	452.684	0.100	0.300
292:17:44:18	19.488	452.680	0.100	0.300
292:17:44:19	19.488	452.674	0.100	0.400
292:17:44:20	19.488	452.667	0.100	0.400
292:17:44:21	19.488	452.667	0.100	0.400
292:17:44:22	19.488	452.661	0.100	0.300
292:17:44:23	19.488	452.661	0.100	0.400
292:17:44:25	19.488	452.661	0.100	0.400
292:17:44:26	19.488	452.657	0.100	0.400
292:17:44:27	19.488	452.661	0.100	0.400
292:17:44:28	19.488	452.661	0.100	0.300
292:17:44:29	19.488	452.657	0.100	0.400
292:17:44:30	19.488	452.661	0.100	0.400
292:17:44:31	-0.004	452.654	0.100	0.400
292:17:44:33	-0.004	452.661	0.100	0.400
292:17:44:34	-0.004	452.661	0.100	0.400
292:17:44:35	-0.004	452.661	0.100	0.400
292:17:44:36	-0.004	452.654	0.100	0.300
292:17:44:37	-0.004	452.654	0.100	0.400
292:17:44:38	-0.004	452.657	0.100	0.400
292:17:44:39	19.488	452.651	0.100	0.400
292:17:44:41	19.488	452.644	0.100	0.400
292:17:44:42	19.488	452.638	0.100	0.400
292:17:44:43	19.488	452.634	0.100	0.400
292:17:44:44	-0.004	452.634	0.100	0.400
292:17:44:45	-0.004	452.634	0.100	0.400
292:17:44:46	19.488	452.625	0.100	0.400
292:17:44:47	19.488	452.628	0.100	0.300
292:17:44:49	19.488	452.621	0.100	0.300
292:17:44:50	19.488	452.612	0.100	0.300
292:17:44:51	19.488	452.612	0.100	0.300
292:17:44:52	19.488	452.602	0.100	0.400
292:17:44:53	19.488	452.612	0.100	0.300
292:17:44:54	19.488	452.595	0.100	0.400
292:17:44:55	19.488	452.598	0.100	0.400
292:17:44:57	19.488	452.592	0.100	0.400
292:17:44:58	19.488	452.589	0.100	0.400
292:17:44:59	19.488	452.579	0.100	0.300
292:17:45:00	19.488	452.572	0.100	0.300
292:17:45:01	19.488	452.562	0.100	0.300
292:17:45:02	19.488	452.556	0.100	0.400
292:17:45:03	19.488	452.549	0.100	0.300
292:17:45:05	19.488	452.523	0.100	0.400
292:17:45:06	19.488	452.520	0.100	0.400
292:17:45:07	19.488	452.516	0.100	0.300
292:17:45:08	19.488	452.507	0.100	0.400
292:17:45:09	19.488	452.503	0.100	0.400
292:17:45:10	19.488	452.503	0.100	0.300
292:17:45:11	19.488	452.513	0.100	0.300
292:17:45:13	19.488	452.503	0.100	0.300
292:17:45:14	19.488	452.503	0.100	0.300
292:17:45:15	19.488	452.507	0.100	0.300
292:17:45:16	19.488	452.500	0.100	0.300
292:17:45:17	19.488	452.497	0.100	0.300
292:17:45:18	19.488	452.493	0.100	0.300
292:17:45:19	19.488	452.487	0.100	0.400
292:17:45:21	-0.004	452.477	0.100	0.400
292:17:45:22	-0.004	452.474	0.100	0.300
292:17:45:23	-0.004	452.467	0.100	0.400
292:17:45:24	19.488	452.467	0.100	0.400
292:17:45:25	19.488	452.457	0.100	0.300
292:17:45:26	-0.004	452.461	0.100	0.300
292:17:45:27	19.488	452.454	0.100	0.300
292:17:45:29	-0.004	452.447	0.100	0.300
292:17:45:30	19.488	452.451	0.100	0.300
292:17:45:31	19.488	452.447	0.100	0.300
292:17:45:32	-0.004	452.438	0.100	0.300
292:17:45:33	-0.004	452.424	0.100	0.300
292:17:45:34	19.488	452.434	0.100	0.300
292:17:45:35	-0.004	452.428	0.100	0.400
292:17:45:37	19.488	452.421	0.100	0.300
292:17:45:38	19.488	452.421	0.100	0.400
292:17:45:39	19.488	452.418	0.100	0.300
292:17:45:40	19.488	452.415	0.100	0.300
292:17:45:41	19.488	452.408	0.100	0.300
292:17:45:42	19.488	452.405	0.100	0.400
292:17:45:43	19.488	452.405	0.100	0.400
292:17:45:45	19.488	452.402	0.100	0.400
292:17:45:46	19.488	452.402	0.100	0.400
292:17:45:47	19.488	452.402	0.100	0.400
292:17:45:48	19.488	452.388	0.100	0.300
292:17:45:49	-0.004	452.388	0.100	0.400
292:17:45:50	-0.004	452.385	0.100	0.400
292:17:45:51	19.488	452.375	0.100	0.300
292:17:45:53	-0.004	452.365	0.100	0.300
292:17:45:54	19.488	452.365	0.100	0.300
292:17:45:55	-0.004	452.359	0.100	0.300
292:17:45:56	-0.004	452.352	0.100	0.300
292:17:45:57	19.488	452.349	0.100	0.300
292:17:45:58	19.488	452.342	0.100	0.300
292:17:45:59	-0.004	452.342	0.100	0.300
292:17:46:01	19.488	452.336	0.100	0.300
292:17:46:02	19.488	452.336	0.100	0.300
292:17:46:03	19.488	452.342	0.100	0.300
292:17:46:04	19.488	452.326	0.100	0.300
292:17:46:05	19.488	452.333	0.100	0.300
292:17:46:06	19.488	452.329	0.100	0.300
292:17:46:07	19.488	452.323	0.100	0.400
292:17:46:09	-0.004	452.313	0.100	0.300
292:17:46:10	19.488	452.306	0.100	0.300
292:17:46:11	19.488	452.313	0.100	0.300
292:17:46:12	19.488	452.303	0.100	0.400
292:17:46:13	19.488	452.306	0.100	0.300
292:17:46:14	19.488	452.306	0.100	0.400
292:17:46:15	19.488	452.300	0.100	0.300
292:17:46:17	19.488	452.297	0.100	0.400
292:17:46:18	19.488	452.293	0.100	0.300
292:17:46:19	-0.004	452.280	0.100	0.300
292:17:46:20	-0.004	452.287	0.100	0.300
292:17:46:21	-0.004	452.280	0.100	0.300
292:17:46:22	-0.004	452.270	0.100	0.400
292:17:46:23	19.488	452.270	0.100	0.300
292:17:46:25	19.488	452.267	0.100	0.300
292:17:46:26	19.488	452.254	0.100	0.300
292:17:46:27	19.488	452.254	0.100	0.300
292:17:46:28	-0.004	452.251	0.100	0.300
292:17:46:29	-0.004	452.251	0.100	0.300
292:17:46:30	19.488	452.247	0.100	0.400
292:17:46:31	19.488	452.251	0.100	0.400
292:17:46:33	-0.004	452.244	0.100	0.300
292:17:46:34	-0.004	452.244	0.100	0.400
292:17:46:35	-0.004	452.247	0.100	0.300
292:17:46:36	-0.004	452.241	0.100	0.300
292:17:46:37	-0.004	452.247	0.100	0.400
292:17:46:38	19.488	452.244	0.100	0.300
292:17:46:39	19.488	452.237	0.100	0.300
292:17:46:41	19.488	452.234	0.100	0.400
292:17:46:42	19.488	452.231	0.100	0.400
292:17:46:43	-0.004	452.228	0.100	0.300
292:17:46:44	-0.004	452.224	0.100	0.300
292:17:46:45	-0.004	452.231	0.100	0.400
292:17:46:46	19.488	452.234	0.100	0.400
292:17:46:47	-0.004	452.234	0.100	0.300
292:17:46:49	19.488	452.228	0.100	0.300
292:17:46:50	19.488	452.228	0.100	0.400
292:17:46:51	19.488	452.224	0.100	0.400
292:17:46:52	19.488	452.228	0.100	0.300
292:17:46:53	19.488	452.228	0.100	0.300
292:17:46:54	19.488	452.224	0.100	0.400
292:17:46:55	19.488	452.228	0.100	0.400
292:17:46:57	19.488	452.224	0.100	0.300
292:17:46:58	19.488	452.208	0.100	0.400
292:17:46:59	-0.004	452.208	0.100	0.400
292:17:47:00	19.488	452.208	0.100	0.400
292:17:47:01	-0.004	452.211	0.100	0.400
292:17:47:02	19.488	452.211	0.100	0.300
292:17:47:03	19.488	452.211	0.100	0.300
292:17:47:05	19.488	452.218	0.100	0.300
292:17:47:06	19.488	452.218	0.100	0.300
292:17:47:07	19.488	452.218	0.100	0.300
292:17:47:08	19.488	452.218	0.100	0.400
292:17:47:09	-0.004	452.228	0.100	0.300
292:17:47:10	19.488	452.221	0.100	0.300
292:17:47:11	-0.004	452.224	0.100	0.300
292:17:47:13	19.488	452.215	0.100	0.300
292:17:47:14	-0.004	452.218	0.100	0.400
292:17:47:15	19.488	452.221	0.100	0.300
292:17:47:16	-0.004	452.215	0.100	0.300
292:17:47:17	-0.004	452.215	0.100	0.300
292:17:47:18	-0.004	452.205	0.100	0.400
292:17:47:19	-0.004	452.211	0.100	0.300
292:17:47:21	-0.004	452.205	0.100	0.400
292:17:47:22	-0.004	452.208	0.100	0.300
292:17:47:23	-0.004	452.208	0.100	0.300
292:17:47:24	19.488	452.211	0.100	0.300
292:17:47:25	19.488	452.198	0.100	0.300
292:17:47:26	19.488	452.201	0.100	0.300
292:17:47:27	19.488	452.195	0.100	0.300
292:17:47:29	19.488	452.192	0.100	0.300
292:17:47:30	19.488	452.185	0.100	0.400
292:17:47:31	19.488	452.182	0.100	0.400
292:17:47:32	19.488	452.182	0.100	0.400
292:17:47:33	19.488	452.182	0.100	0.300
292:17:47:34	19.488	452.175	0.100	0.300
292:17:47:35	-0.004	452.165	0.100	0.300
292:17:47:37	-0.004	452.165	0.100	0.400
292:17:47:38	-0.004	452.162	0.100	0.400
292:17:47:39	-0.004	452.162	0.100	0.300
292:17:47:40	-0.004	452.159	0.100	0.300
292:17:47:41	-0.004	452.152	0.100	0.300
292:17:47:42	-0.004	452.159	0.100	0.400
292:17:47:43	-0.004	452.159	0.100	0.400
292:17:47:45	19.488	452.152	0.100	0.300
292:17:47:46	19.488	452.149	0.100	0.300
292:17:47:47	19.488	452.152	0.100	0.300
292:17:47:48	19.488	452.142	0.100	0.400
292:17:47:49	19.488	452.142	0.100	0.400
292:17:47:50	19.488	452.139	0.100	0.300
292:17:47:51	19.488	452.142	0.100	0.300
292:17:47:53	19.488	452.152	0.100	0.300
292:17:47:54	19.488	452.152	0.100	0.400
292:17:47:55	19.488	452.155	0.100	0.300
292:17:47:56	19.488	452.155	0.100	0.300
292:17:47:57	19.488	452.159	0.100	0.400
292:17:47:58	19.488	452.159	0.100	0.400
292:17:47:59	19.488	452.155	0.100	0.300
292:17:48:01	19.488	452.169	0.100	0.300
292:17:48:02	19.488	452.169	0.100	0.300
292:17:48:03	19.488	452.175	0.100	0.300
292:17:48:04	19.488	452.169	0.100	0.300
292:17:48:05	19.488	452.159	0.100	0.300
292:17:48:06	19.488	452.172	0.100	0.300
292:17:48:07	19.488	452.178	0.100	0.300
292:17:48:09	19.488	452.185	0.100	0.300
292:17:48:10	19.488	452.178	0.100	0.300
292:17:48:11	19.488	452.185	0.100	0.300
292:17:48:12	19.488	452.185	0.100	0.300
292:17:48:13	19.488	452.195	0.100	0.300
292:17:48:14	19.488	452.198	0.100	0.400
292:17:48:15	19.488	452.192	0.100	0.400
292:17:48:17	19.488	452.205	0.100	0.300
292:17:48:18	19.488	452.205	0.100	0.300
292:17:48:19	19.488	452.208	0.100	0.400
292:17:48:20	19.488	452.201	0.100	0.300
292:17:48:21	19.488	452.208	0.100	0.300
292:17:48:22	19.488	452.201	0.100	0.300
292:17:48:23	19.488	452.198	0.100	0.400
292:17:48:25	19.488	452.185	0.100	0.300
292:17:48:26	19.488	452.182	0.100	0.300
292:17:48:27	19.488	452.175	0.100	0.300
292:17:48:28	19.488	452.178	0.100	0.400
292:17:48:29	19.488	452.175	0.100	0.300
292:17:48:30	19.488	452.169	0.100	0.300
292:17:48:31	19.488	452.165	0.100	0.300
292:17:48:33	19.488	452.162	0.100	0.300
292:17:48:34	-0.004	452.162	0.100	0.300
292:17:48:35	-0.004	452.162	0.100	0.300
292:17:48:36	-0.004	452.162	0.100	0.300
292:17:48:37	-0.004	452.159	0.100	0.300
292:17:48:38	-0.004	452.165	0.100	0.400
292:17:48:39	-0.004	452.172	0.100	0.300
292:17:48:41	-0.004	452.175	0.100	0.300
292:17:48:42	-0.004	452.178	0.100	0.300
292:17:48:43	-0.004	452.185	0.100	0.400
292:17:48:44	-0.004	452.182	0.100	0.300
292:17:48:45	-0.004	452.178	0.100	0.300
292:17:48:46	-0.004	452.182	0.100	0.300
292:17:48:47	-0.004	452.185	0.100	0.400
292:17:48:49	-0.004	452.182	0.100	0.300
292:17:48:50	-0.004	452.178	0.100	0.300
292:17:48:51	-0.004	452.185	0.100	0.300
292:17:48:52	-0.004	452.178	0.100	0.300
292:17:48:53	-0.004	452.178	0.100	0.300
292:17:48:54	-0.004	452.182	0.100	0.300
292:17:48:55	-0.004	452.172	0.100	0.300
292:17:48:57	-0.004	452.172	0.100	0.300
292:17:48:58	19.488	452.172	0.100	0.300
292:17:48:59	19.488	452.169	0.100	0.300
292:17:49:00	19.488	452.162	0.100	0.400
292:17:49:01	19.488	452.169	0.100	0.400
292:17:49:02	-0.004	452.162	0.100	0.300
292:17:49:03	-0.004	452.162	0.100	0.300
292:17:49:05	-0.004	452.172	0.100	0.300
292:17:49:06	-0.004	452.162	0.100	0.300
292:17:49:07	-0.004	452.169	0.100	0.300
292:17:49:08	-0.004	452.175	0.100	0.400
292:17:49:09	-0.004	452.178	0.100	0.400
292:17:49:10	-0.004	452.178	0.100	0.400
292:17:49:11	-0.004	452.175	0.100	0.400
292:17:49:13	-0.004	452.175	0.100	0.300
292:17:49:14	-0.004	452.182	0.100	0.400
292:17:49:15	-0.004	452.175	0.100	0.300
292:17:49:16	-0.004	452.178	0.100	0.300
292:17:49:17	-0.004	452.178	0.100	0.300
292:17:49:18	-0.004	452.175	0.100	0.400
292:17:49:19	-0.004	452.175	0.100	0.300
292:17:49:21	-0.004	452.169	0.100	0.300
292:17:49:22	-0.004	452.165	0.100	0.400
292:17:49:23	-0.004	452.172	0.100	0.400
292:17:49:24	-0.004	452.169	0.100	0.400
292:17:49:25	-0.004	452.172	0.100	0.300
292:17:49:26	-0.004	452.169	0.100	0.300
292:17:49:27	-0.004	452.165	0.100	0.300
292:17:49:29	-0.004	452.172	0.100	0.300
292:17:49:30	-0.004	452.182	0.100	0.400
292:17:49:31	-0.004	452.188	0.100	0.400
292:17:49:32	-0.004	452.185	0.100	0.400
292:17:49:33	-0.004	452.192	0.100	0.300
292:17:49:34	-0.004	452.195	0.100	0.400
292:17:49:35	-0.004	452.201	0.100	0.400
292:17:49:37	19.488	452.211	0.100	0.400
292:17:49:38	19.488	452.211	0.100	0.300
292:17:49:39	19.488	452.215	0.100	0.300
292:17:49:40	-0.004	452.224	0.100	0.300
292:17:49:41	-0.004	452.211	0.100	0.300
292:17:49:42	-0.004	452.221	0.100	0.300
292:17:49:43	-0.004	452.228	0.100	0.300
292:17:49:45	-0.004	452.234	0.100	0.300
292:17:49:46	-0.004	452.234	0.100	0.300
292:17:49:47	-0.004	452.237	0.100	0.400
292:17:49:48	19.488	452.241	0.100	0.300
292:17:49:49	-0.004	452.241	0.100	0.400
292:17:49:50	-0.004	452.251	0.100	0.400
292:17:49:51	-0.004	452.251	0.100	0.400
292:17:49:53	-0.004	452.257	0.100	0.400
292:17:49:54	-0.004	452.257	0.100	0.400
292:17:49:55	-0.004	452.264	0.100	0.300
292:17:49:56	-0.004	452.267	0.100	0.300
292:17:49:57	-0.004	452.270	0.100	0.400
292:17:49:58	-0.004	452.270	0.100	0.400
292:17:49:59	-0.004	452.277	0.100	0.300
292:17:50:01	-0.004	452.287	0.100	0.400
292:17:50:02	-0.004	452.293	0.100	0.400
292:17:50:03	-0.004	452.300	0.100	0.300
292:17:50:04	-0.004	452.297	0.100	0.400
292:17:50:05	-0.004	452.306	0.100	0.300
292:17:50:06	-0.004	452.303	0.100	0.300
292:17:50:07	-0.004	452.310	0.100	0.300
292:17:50:09	-0.004	452.303	0.100	0.300
292:17:50:10	-0.004	452.310	0.100	0.400
292:17:50:11	-0.004	452.320	0.100	0.400
292:17:50:12	-0.004	452.316	0.100	0.400
292:17:50:13	-0.004	452.316	0.100	0.300
292:17:50:14	-0.004	452.323	0.100	0.400
292:17:50:15	-0.004	452.336	0.100	0.400
292:17:50:17	-0.004	452.339	0.100	0.400
292:17:50:18	-0.004	452.346	0.100	0.400
292:17:50:19	-0.004	452.346	0.100	0.400
292:17:50:20	-0.004	452.352	0.100	0.300
292:17:50:21	-0.004	452.346	0.100	0.400
292:17:50:22	-0.004	452.346	0.100	0.400
292:17:50:23	-0.004	452.342	0.100	0.400
292:17:50:25	-0.004	452.342	0.100	0.400
292:17:50:26	-0.004	452.342	0.100	0.400
292:17:50:27	-0.004	452.346	0.100	0.400
292:17:50:28	-0.004	452.342	0.100	0.400
292:17:50:29	-0.004	452.349	0.100	0.300
292:17:50:30	-0.004	452.349	0.100	0.400
292:17:50:31	-0.004	452.346	0.100	0.400
292:17:50:33	-0.004	452.352	0.100	0.400
292:17:50:34	-0.004	452.356	0.100	0.300
292:17:50:35	-0.004	452.359	0.100	0.300
292:17:50:36	-0.004	452.352	0.100	0.300
292:17:50:37	-0.004	452.359	0.100	0.300
292:17:50:38	-0.004	452.359	0.100	0.400
292:17:50:39	-0.004	452.365	0.100	0.300
292:17:50:41	-0.004	452.375	0.100	0.400
292:17:50:42	-0.004	452.379	0.100	0.400
292:17:50:43	-0.004	452.375	0.100	0.400
292:17:50:44	-0.004	452.372	0.100	0.400
292:17:50:45	-0.004	452.382	0.100	0.300
292:17:50:46	-0.004	452.379	0.100	0.300
292:17:50:47	-0.004	452.382	0.100	0.300
292:17:50:49	19.488	452.392	0.100	0.400
292:17:50:50	19.488	452.395	0.100	0.400
292:17:50:51	19.488	452.402	0.100	0.400
292:17:50:52	19.488	452.402	0.100	0.400
292:17:50:53	19.488	452.408	0.100	0.400
292:17:50:54	19.488	452.408	0.100	0.300
292:17:50:55	19.488	452.408	0.100	0.400
292:17:50:57	19.488	452.418	0.100	0.400
292:17:50:58	19.488	452.424	0.100	0.400
292:17:50:59	-0.004	452.431	0.100	0.300
292:17:51:00	-0.004	452.431	0.100	0.300
292:17:51:01	19.488	452.441	0.100	0.300
292:17:51:02	19.488	452.441	0.100	0.300
292:17:51:03	-0.004	452.447	0.100	0.300
292:17:51:05	-0.004	452.451	0.100	0.300
292:17:51:06	-0.004	452.467	0.100	0.400
292:17:51:07	-0.004	452.464	0.100	0.400
292:17:51:08	-0.004	452.464	0.100	0.400
292:17:51:09	19.488	452.470	0.100	0.400
292:17:51:10	-0.004	452.467	0.100	0.300
292:17:51:11	-0.004	452.467	0.100	0.400
292:17:51:13	-0.004	452.480	0.100	0.300
292:17:51:14	19.488	452.480	0.100	0.300
292:17:51:15	19.488	452.480	0.100	0.300
292:17:51:16	19.488	452.484	0.100	0.300
292:17:51:17	19.488	452.487	0.100	0.300
292:17:51:18	-0.004	452.500	0.100	0.300
292:17:51:19	-0.004	452.497	0.100	0.300
292:17:51:21	-0.004	452.503	0.100	0.300
292:17:51:22	-0.004	452.500	0.100	0.400
292:17:51:23	-0.004	452.510	0.100	0.400
292:17:51:24	-0.004	452.520	0.100	0.300
292:17:51:25	-0.004	452.510	0.100	0.300
292:17:51:26	-0.004	452.513	0.100	0.300
292:17:51:27	-0.004	452.526	0.100	0.300
292:17:51:29	-0.004	452.523	0.100	0.400
292:17:51:30	-0.004	452.529	0.100	0.300
292:17:51:31	-0.004	452.529	0.100	0.300
292:17:51:32	19.488	452.526	0.100	0.300
292:17:51:33	19.488	452.526	0.100	0.300
292:17:51:34	19.488	452.526	0.100	0.300
292:17:51:35	-0.004	452.526	0.100	0.300
292:17:51:37	-0.004	452.529	0.100	0.300
292:17:51:38	-0.004	452.533	0.100	0.300
292:17:51:39	-0.004	452.536	0.100	0.400
292:17:51:40	-0.004	452.526	0.100	0.300
292:17:51:41	-0.004	452.529	0.100	0.300
292:17:51:42	-0.004	452.536	0.100	0.400
292:17:51:43	-0.004	452.533	0.100	0.400
292:17:51:45	-0.004	452.529	0.100	0.400
292:17:51:46	-0.004	452.536	0.100	0.400
292:17:51:47	-0.004	452.539	0.100	0.300
292:17:51:48	-0.004	452.543	0.100	0.400
292:17:51:49	-0.004	452.539	0.100	0.300
292:17:51:50	-0.004	452.552	0.100	0.300
292:17:51:51	-0.004	452.559	0.100	0.300
292:17:51:53	-0.004	452.556	0.100	0.300
292:17:51:54	-0.004	452.549	0.100	0.300
292:17:51:55	-0.004	452.559	0.100	0.300
292:17:51:56	-0.004	452.559	0.100	0.300
292:17:51:57	-0.004	452.559	0.100	0.300
292:17:51:58	-0.004	452.559	0.100	0.300
292:17:51:59	-0.004	452.569	0.100	0.300
292:17:52:01	-0.004	452.566	0.100	0.400
292:17:52:02	-0.004	452.572	0.100	0.300
292:17:52:03	-0.004	452.582	0.100	0.300
292:17:52:04	-0.004	452.589	0.100	0.300
292:17:52:05	-0.004	452.579	0.100	0.300
292:17:52:06	-0.004	452.579	0.100	0.300
292:17:52:07	-0.004	452.585	0.100	0.300
292:17:52:09	19.488	452.595	0.100	0.300
292:17:52:10	-0.004	452.589	0.100	0.300
292:17:52:11	-0.004	452.595	0.100	0.400
292:17:52:12	19.488	452.595	0.100	0.400
292:17:52:13	-0.004	452.598	0.100	0.300
292:17:52:14	-0.004	452.592	0.100	0.400
292:17:52:15	-0.004	452.598	0.100	0.400
292:17:52:17	-0.004	452.595	0.100	0.300
292:17:52:18	-0.004	452.592	0.100	0.300
292:17:52:19	-0.004	452.602	0.100	0.300
292:17:52:20	-0.004	452.598	0.100	0.300
292:17:52:21	-0.004	452.598	0.100	0.400
292:17:52:22	-0.004	452.595	0.100	0.300
292:17:52:23	-0.004	452.598	0.100	0.300
292:17:52:25	-0.004	452.595	0.100	0.300
292:17:52:26	-0.004	452.595	0.100	0.300
292:17:52:27	-0.004	452.598	0.100	0.400
292:17:52:28	-0.004	452.595	0.100	0.300
292:17:52:29	-0.004	452.595	0.100	0.300
292:17:52:30	-0.004	452.595	0.100	0.400
292:17:52:31	-0.004	452.595	0.100	0.300
292:17:52:33	-0.004	452.602	0.100	0.400
292:17:52:34	-0.004	452.605	0.100	0.400
292:17:52:35	-0.004	452.615	0.100	0.300
292:17:52:36	-0.004	452.615	0.100	0.400
292:17:52:37	-0.004	452.612	0.100	0.300
292:17:52:38	-0.004	452.608	0.100	0.300
292:17:52:39	-0.004	452.605	0.100	0.300
292:17:52:41	-0.004	452.612	0.100	0.400
292:17:52:42	-0.004	452.618	0.100	0.400
292:17:52:43	-0.004	452.618	0.100	0.400
292:17:52:44	-0.004	452.625	0.100	0.300
292:17:52:45	-0.004	452.638	0.100	0.300
292:17:52:46	-0.004	452.631	0.100	0.400
292:17:52:47	-0.004	452.638	0.100	0.300
292:17:52:49	-0.004	452.641	0.100	0.300
292:17:52:50	-0.004	452.644	0.100	0.300
292:17:52:51	-0.004	452.648	0.100	0.300
292:17:52:52	-0.004	452.654	0.100	0.300
292:17:52:53	-0.004	452.657	0.100	0.300
292:17:52:54	-0.004	452.661	0.100	0.400
292:17:52:55	-0.004	452.657	0.100	0.300
292:17:52:57	-0.004	452.661	0.100	0.300
292:17:52:58	-0.004	452.661	0.100	0.300
292:17:52:59	-0.004	452.671	0.100	0.300
292:17:53:00	-0.004	452.671	0.100	0.300
292:17:53:01	-0.004	452.671	0.100	0.400
292:17:53:02	-0.004	452.677	0.100	0.400
292:17:53:03	-0.004	452.684	0.100	0.400
292:17:53:05	-0.004	452.684	0.100	0.300
292:17:53:06	-0.004	452.687	0.100	0.300
292:17:53:07	-0.004	452.694	0.100	0.300
292:17:53:08	-0.004	452.697	0.100	0.400
292:17:53:09	-0.004	452.697	0.100	0.400
292:17:53:10	-0.004	452.703	0.100	0.400
