10/21/2019
ClinoTestDesorb5_10/21/2019
ZZ
Time (d:h:m:s)	NDIR Concentration (ppm)	Temperature (C)	N2 MFC Flowrate (sccm)	NH3 MFC Flowrate (sccm)	294:09:27:02	155.931	25.222	0.100	0.400
294:13:59:34	-0.004	252.803	0.100	0.400
294:13:59:35	-0.004	252.765	0.100	0.400
294:13:59:36	-0.004	252.738	0.100	0.400
294:13:59:37	-0.004	252.710	0.100	0.400
294:13:59:38	-0.004	252.680	0.100	0.400
294:13:59:39	-0.004	252.645	0.100	0.400
294:13:59:40	-0.004	252.625	0.100	0.400
294:13:59:41	19.488	252.587	0.100	0.400
294:13:59:42	19.488	252.553	0.100	0.400
294:13:59:43	-0.004	252.522	0.100	0.400
294:13:59:44	-0.004	252.498	0.100	0.400
294:13:59:45	19.488	252.467	0.100	0.400
294:13:59:46	-0.004	252.436	0.100	0.400
294:13:59:47	-0.004	252.409	0.100	0.400
294:13:59:49	-0.004	252.337	0.100	0.400
294:13:59:50	-0.004	252.310	0.100	0.400
294:13:59:51	-0.004	252.279	0.100	0.400
294:13:59:52	-0.004	252.231	0.100	0.400
294:13:59:53	-0.004	252.196	0.100	0.400
294:13:59:54	-0.004	252.162	0.100	0.400
294:13:59:55	-0.004	252.138	0.100	0.400
294:13:59:56	-0.004	252.104	0.100	0.400
294:13:59:57	-0.004	252.077	0.100	0.400
294:13:59:58	-0.004	252.032	0.100	0.400
294:13:59:59	-0.004	252.001	0.100	0.400
294:14:00:00	19.488	251.984	0.100	0.400
294:14:00:01	19.488	251.957	0.100	0.400
294:14:00:02	-0.004	251.919	0.100	0.400
294:14:00:03	-0.004	251.885	0.100	0.400
294:14:00:05	19.488	251.820	0.100	0.400
294:14:00:06	-0.004	251.789	0.100	0.400
294:14:00:07	-0.004	251.751	0.100	0.400
294:14:00:08	-0.004	251.717	0.100	0.400
294:14:00:09	-0.004	251.679	0.100	0.400
294:14:00:10	-0.004	251.638	0.100	0.400
294:14:00:11	-0.004	251.607	0.100	0.400
294:14:00:12	19.488	251.573	0.100	0.400
294:14:00:13	-0.004	251.538	0.100	0.400
294:14:00:14	19.488	251.508	0.100	0.400
294:14:00:15	-0.004	251.470	0.100	0.400
294:14:00:16	-0.004	251.429	0.100	0.400
294:14:00:17	-0.004	251.395	0.100	0.400
294:14:00:18	-0.004	251.371	0.100	0.400
294:14:00:19	19.488	251.340	0.100	0.400
294:14:00:21	19.488	251.278	0.100	0.400
294:14:00:22	19.488	251.230	0.100	0.400
294:14:00:23	19.488	251.213	0.100	0.400
294:14:00:24	-0.004	251.175	0.100	0.400
294:14:00:25	-0.004	251.158	0.100	0.400
294:14:00:26	-0.004	251.120	0.100	0.400
294:14:00:27	-0.004	251.093	0.100	0.400
294:14:00:28	-0.004	251.048	0.100	0.400
294:14:00:29	-0.004	251.017	0.100	0.400
294:14:00:30	-0.004	250.983	0.100	0.400
294:14:00:31	-0.004	250.952	0.100	0.400
294:14:00:32	19.488	250.921	0.100	0.400
294:14:00:33	-0.004	250.894	0.100	0.400
294:14:00:34	-0.004	250.846	0.100	0.400
294:14:00:35	-0.004	250.815	0.100	0.400
294:14:00:37	-0.004	250.743	0.100	0.400
294:14:00:38	19.488	250.702	0.100	0.400
294:14:00:39	-0.004	250.688	0.100	0.400
294:14:00:40	-0.004	250.633	0.100	0.400
294:14:00:41	-0.004	250.606	0.100	0.400
294:14:00:42	-0.004	250.579	0.100	0.400
294:14:00:43	-0.004	250.548	0.100	0.400
294:14:00:44	-0.004	250.520	0.100	0.400
294:14:00:45	-0.004	250.489	0.100	0.400
294:14:00:46	19.488	250.455	0.100	0.400
294:14:00:47	-0.004	250.428	0.100	0.400
294:14:00:48	-0.004	250.397	0.100	0.400
294:14:00:49	-0.004	250.363	0.100	0.400
294:14:00:50	-0.004	250.332	0.100	0.400
294:14:00:51	-0.004	250.301	0.100	0.400
294:14:00:53	19.488	250.239	0.100	0.400
294:14:00:54	19.488	250.215	0.100	0.400
294:14:00:55	-0.004	250.174	0.100	0.400
294:14:00:56	-0.004	250.146	0.100	0.400
294:14:00:57	-0.004	250.112	0.100	0.400
294:14:00:58	-0.004	250.068	0.100	0.400
294:14:00:59	-0.004	250.033	0.100	0.400
294:14:01:00	-0.004	250.002	0.100	0.400
294:14:01:01	-0.004	249.972	0.100	0.400
294:14:01:02	-0.004	249.941	0.100	0.400
294:14:01:03	-0.004	249.896	0.100	0.400
294:14:01:04	-0.004	249.858	0.100	0.400
294:14:01:05	-0.004	249.817	0.100	0.400
294:14:01:06	-0.004	249.793	0.100	0.400
294:14:01:07	-0.004	249.762	0.100	0.400
294:14:01:09	-0.004	249.694	0.100	0.400
294:14:01:10	-0.004	249.649	0.100	0.400
294:14:01:11	-0.004	249.625	0.100	0.400
294:14:01:12	-0.004	249.594	0.100	0.400
294:14:01:13	19.488	249.563	0.100	0.400
294:14:01:14	-0.004	249.532	0.100	0.400
294:14:01:15	-0.004	249.502	0.100	0.400
294:14:01:16	-0.004	249.457	0.100	0.400
294:14:01:17	-0.004	249.423	0.100	0.400
294:14:01:18	-0.004	249.402	0.100	0.400
294:14:01:19	-0.004	249.375	0.100	0.400
294:14:01:20	-0.004	249.347	0.100	0.400
294:14:01:21	-0.004	249.327	0.100	0.400
294:14:01:22	-0.004	249.285	0.100	0.400
294:14:01:23	-0.004	249.248	0.100	0.400
294:14:01:25	-0.004	249.179	0.100	0.400
294:14:01:26	-0.004	249.141	0.100	0.400
294:14:01:27	-0.004	249.117	0.100	0.400
294:14:01:28	-0.004	249.080	0.100	0.400
294:14:01:29	-0.004	249.062	0.100	0.400
294:14:01:30	19.488	249.021	0.100	0.400
294:14:01:31	-0.004	248.997	0.100	0.400
294:14:01:32	-0.004	248.973	0.100	0.400
294:14:01:33	-0.004	248.946	0.100	0.400
294:14:01:34	-0.004	248.918	0.100	0.400
294:14:01:35	-0.004	248.884	0.100	0.400
294:14:01:36	-0.004	248.857	0.100	0.400
294:14:01:37	-0.004	248.836	0.100	0.400
294:14:01:38	-0.004	248.802	0.100	0.400
294:14:01:39	-0.004	248.760	0.100	0.400
294:14:01:41	-0.004	248.706	0.100	0.400
294:14:01:42	-0.004	248.688	0.100	0.400
294:14:01:43	-0.004	248.654	0.100	0.400
294:14:01:44	-0.004	248.634	0.100	0.400
294:14:01:45	-0.004	248.596	0.100	0.400
294:14:01:46	-0.004	248.568	0.100	0.400
294:14:01:47	-0.004	248.537	0.100	0.400
294:14:01:48	-0.004	248.517	0.100	0.400
294:14:01:49	-0.004	248.489	0.100	0.400
294:14:01:50	-0.004	248.465	0.100	0.400
294:14:01:51	-0.004	248.434	0.100	0.400
294:14:01:52	-0.004	248.417	0.101	0.400
294:14:01:53	-0.004	248.393	0.101	0.400
294:14:01:54	-0.004	248.366	0.100	0.400
294:14:01:55	-0.004	248.338	0.100	0.400
294:14:01:57	-0.004	248.263	0.100	0.400
294:14:01:58	-0.004	248.229	0.100	0.400
294:14:01:59	-0.004	248.194	0.100	0.400
294:14:02:00	-0.004	248.156	0.100	0.400
294:14:02:01	-0.004	248.126	0.100	0.400
294:14:02:02	-0.004	248.095	0.100	0.400
294:14:02:03	-0.004	248.064	0.100	0.400
294:14:02:04	-0.004	248.036	0.100	0.400
294:14:02:05	-0.004	248.002	0.100	0.400
294:14:02:06	-0.004	247.981	0.100	0.400
294:14:02:07	-0.004	247.944	0.100	0.400
294:14:02:08	-0.004	247.916	0.100	0.400
294:14:02:09	-0.004	247.875	0.100	0.400
294:14:02:10	-0.004	247.844	0.100	0.400
294:14:02:11	-0.004	247.823	0.100	0.400
294:14:02:13	-0.004	247.762	0.100	0.400
294:14:02:14	19.488	247.731	0.100	0.400
294:14:02:15	-0.004	247.700	0.100	0.400
294:14:02:16	19.488	247.669	0.100	0.400
294:14:02:17	-0.004	247.638	0.100	0.400
294:14:02:18	-0.004	247.604	0.100	0.400
294:14:02:19	-0.004	247.573	0.100	0.400
294:14:02:20	-0.004	247.552	0.100	0.400
294:14:02:21	-0.004	247.514	0.100	0.400
294:14:02:22	-0.004	247.487	0.100	0.400
294:14:02:23	-0.004	247.446	0.100	0.400
294:14:02:24	-0.004	247.415	0.100	0.400
294:14:02:25	-0.004	247.377	0.100	0.400
294:14:02:26	-0.004	247.343	0.100	0.400
294:14:02:27	-0.004	247.302	0.100	0.400
294:14:02:29	-0.004	247.243	0.100	0.400
294:14:02:30	-0.004	247.212	0.100	0.400
294:14:02:31	-0.004	247.181	0.100	0.400
294:14:02:32	-0.004	247.154	0.100	0.400
294:14:02:33	-0.004	247.113	0.100	0.400
294:14:02:34	-0.004	247.082	0.100	0.400
294:14:02:35	-0.004	247.051	0.100	0.400
294:14:02:36	-0.004	247.023	0.100	0.400
294:14:02:37	-0.004	246.999	0.100	0.400
294:14:02:38	-0.004	246.962	0.100	0.400
294:14:02:39	-0.004	246.931	0.100	0.400
294:14:02:40	-0.004	246.900	0.100	0.400
294:14:02:41	-0.004	246.865	0.100	0.400
294:14:02:42	-0.004	246.841	0.100	0.400
294:14:02:43	19.488	246.814	0.100	0.400
294:14:02:45	-0.004	246.745	0.100	0.400
294:14:02:46	-0.004	246.707	0.100	0.400
294:14:02:47	-0.004	246.659	0.100	0.400
294:14:02:48	-0.004	246.628	0.100	0.400
294:14:02:49	-0.004	246.594	0.100	0.400
294:14:02:50	19.488	246.563	0.100	0.400
294:14:02:51	19.488	246.529	0.100	0.400
294:14:02:52	19.488	246.498	0.100	0.400
294:14:02:53	-0.004	246.474	0.100	0.400
294:14:02:54	-0.004	246.436	0.100	0.400
294:14:02:55	-0.004	246.412	0.100	0.400
294:14:02:56	-0.004	246.388	0.100	0.400
294:14:02:57	-0.004	246.361	0.100	0.400
294:14:02:58	-0.004	246.330	0.100	0.400
294:14:02:59	-0.004	246.302	0.100	0.400
294:14:03:01	-0.004	246.251	0.100	0.400
294:14:03:02	-0.004	246.220	0.100	0.400
294:14:03:03	-0.004	246.175	0.100	0.400
294:14:03:04	-0.004	246.154	0.100	0.400
294:14:03:05	-0.004	246.127	0.100	0.400
294:14:03:06	19.488	246.089	0.100	0.400
294:14:03:07	-0.004	246.062	0.100	0.400
294:14:03:08	-0.004	246.017	0.100	0.400
294:14:03:09	-0.004	245.996	0.100	0.400
294:14:03:10	19.488	245.969	0.100	0.400
294:14:03:11	-0.004	245.945	0.100	0.400
294:14:03:12	-0.004	245.917	0.100	0.400
294:14:03:13	-0.004	245.890	0.100	0.400
294:14:03:14	-0.004	245.862	0.100	0.400
294:14:03:15	-0.004	245.831	0.100	0.400
294:14:03:17	-0.004	245.770	0.100	0.400
294:14:03:18	-0.004	245.742	0.100	0.400
294:14:03:19	-0.004	245.708	0.100	0.400
294:14:03:20	-0.004	245.673	0.100	0.400
294:14:03:21	-0.004	245.646	0.100	0.400
294:14:03:22	-0.004	245.618	0.100	0.400
294:14:03:23	-0.004	245.581	0.100	0.400
294:14:03:24	19.488	245.557	0.100	0.400
294:14:03:25	-0.004	245.522	0.100	0.400
294:14:03:26	-0.004	245.484	0.100	0.400
294:14:03:27	19.488	245.453	0.100	0.400
294:14:03:28	-0.004	245.426	0.100	0.400
294:14:03:29	-0.004	245.395	0.100	0.400
294:14:03:30	-0.004	245.364	0.100	0.400
294:14:03:31	-0.004	245.323	0.100	0.400
294:14:03:33	-0.004	245.251	0.100	0.400
294:14:03:34	-0.004	245.220	0.100	0.400
294:14:03:35	19.488	245.185	0.100	0.400
294:14:03:36	19.488	245.154	0.100	0.400
294:14:03:37	19.488	245.124	0.100	0.400
294:14:03:38	-0.004	245.082	0.100	0.400
294:14:03:39	-0.004	245.044	0.100	0.400
294:14:03:40	-0.004	245.010	0.100	0.400
294:14:03:41	-0.004	244.983	0.100	0.400
294:14:03:42	-0.004	244.955	0.100	0.400
294:14:03:43	-0.004	244.934	0.100	0.400
294:14:03:44	-0.004	244.893	0.100	0.400
294:14:03:45	19.488	244.862	0.100	0.400
294:14:03:46	-0.004	244.842	0.100	0.400
294:14:03:47	-0.004	244.807	0.100	0.400
294:14:03:49	-0.004	244.739	0.100	0.400
294:14:03:50	-0.004	244.704	0.100	0.400
294:14:03:51	-0.004	244.666	0.100	0.400
294:14:03:52	-0.004	244.646	0.100	0.400
294:14:03:53	-0.004	244.611	0.100	0.400
294:14:03:54	-0.004	244.577	0.100	0.400
294:14:03:55	-0.004	244.546	0.100	0.400
294:14:03:56	-0.004	244.508	0.100	0.400
294:14:03:57	-0.004	244.474	0.100	0.400
294:14:03:58	-0.004	244.450	0.100	0.400
294:14:03:59	-0.004	244.412	0.100	0.400
294:14:04:00	-0.004	244.384	0.100	0.400
294:14:04:01	-0.004	244.357	0.100	0.400
294:14:04:02	-0.004	244.312	0.100	0.400
294:14:04:03	-0.004	244.285	0.100	0.400
294:14:04:05	-0.004	244.230	0.100	0.400
294:14:04:06	-0.004	244.188	0.100	0.400
294:14:04:07	-0.004	244.168	0.100	0.400
294:14:04:08	-0.004	244.130	0.100	0.400
294:14:04:09	-0.004	244.099	0.100	0.400
294:14:04:10	-0.004	244.068	0.100	0.400
294:14:04:11	-0.004	244.044	0.100	0.400
294:14:04:12	-0.004	244.013	0.100	0.400
294:14:04:13	-0.004	243.989	0.100	0.400
294:14:04:14	-0.004	243.962	0.100	0.400
294:14:04:15	19.488	243.924	0.100	0.400
294:14:04:16	-0.004	243.903	0.100	0.400
294:14:04:17	-0.004	243.872	0.100	0.400
294:14:04:18	-0.004	243.845	0.100	0.400
294:14:04:19	-0.004	243.817	0.100	0.400
294:14:04:21	-0.004	243.748	0.100	0.400
294:14:04:22	-0.004	243.714	0.100	0.400
294:14:04:23	-0.004	243.683	0.100	0.400
294:14:04:24	19.488	243.649	0.100	0.400
294:14:04:25	-0.004	243.614	0.100	0.400
294:14:04:26	-0.004	243.563	0.100	0.400
294:14:04:27	19.488	243.535	0.100	0.400
294:14:04:28	-0.004	243.497	0.100	0.400
294:14:04:29	-0.004	243.463	0.100	0.400
294:14:04:30	-0.004	243.435	0.100	0.400
294:14:04:31	-0.004	243.408	0.100	0.400
294:14:04:32	-0.004	243.367	0.100	0.400
294:14:04:33	-0.004	243.339	0.100	0.400
294:14:04:34	-0.004	243.312	0.100	0.400
294:14:04:35	-0.004	243.287	0.100	0.400
294:14:04:37	-0.004	243.219	0.100	0.400
294:14:04:38	-0.004	243.181	0.100	0.400
294:14:04:39	-0.004	243.160	0.100	0.400
294:14:04:40	19.488	243.136	0.100	0.400
294:14:04:41	-0.004	243.095	0.100	0.400
294:14:04:42	-0.004	243.067	0.100	0.400
294:14:04:43	-0.004	243.040	0.100	0.400
294:14:04:44	-0.004	243.002	0.100	0.400
294:14:04:45	-0.004	242.968	0.100	0.400
294:14:04:46	19.488	242.943	0.100	0.400
294:14:04:47	-0.004	242.909	0.100	0.400
294:14:04:48	-0.004	242.882	0.100	0.400
294:14:04:49	-0.004	242.847	0.100	0.400
294:14:04:50	-0.004	242.813	0.100	0.400
294:14:04:51	-0.004	242.785	0.100	0.400
294:14:04:53	19.488	242.727	0.100	0.400
294:14:04:54	19.488	242.692	0.100	0.400
294:14:04:55	19.488	242.658	0.100	0.400
294:14:04:56	-0.004	242.630	0.100	0.400
294:14:04:57	19.488	242.606	0.100	0.400
294:14:04:58	19.488	242.568	0.100	0.400
294:14:04:59	-0.004	242.548	0.100	0.400
294:14:05:00	-0.004	242.520	0.100	0.400
294:14:05:01	-0.004	242.486	0.100	0.400
294:14:05:02	-0.004	242.451	0.100	0.400
294:14:05:03	-0.004	242.427	0.100	0.400
294:14:05:04	19.488	242.396	0.100	0.400
294:14:05:05	-0.004	242.365	0.100	0.400
294:14:05:06	-0.004	242.334	0.100	0.400
294:14:05:07	-0.004	242.304	0.100	0.400
294:14:05:09	-0.004	242.238	0.100	0.400
294:14:05:10	-0.004	242.211	0.100	0.400
294:14:05:11	19.488	242.173	0.100	0.400
294:14:05:12	-0.004	242.128	0.100	0.400
294:14:05:13	-0.004	242.090	0.100	0.400
294:14:05:14	-0.004	242.052	0.100	0.400
294:14:05:15	-0.004	242.018	0.100	0.400
294:14:05:16	19.488	241.990	0.100	0.400
294:14:05:17	-0.004	241.952	0.100	0.400
294:14:05:18	-0.004	241.918	0.100	0.400
294:14:05:19	19.488	241.884	0.100	0.400
294:14:05:20	-0.004	241.860	0.100	0.400
294:14:05:21	-0.004	241.829	0.100	0.400
294:14:05:22	-0.004	241.791	0.100	0.400
294:14:05:23	19.488	241.760	0.100	0.400
294:14:05:25	-0.004	241.698	0.100	0.400
294:14:05:26	19.488	241.674	0.100	0.400
294:14:05:27	-0.004	241.639	0.100	0.400
294:14:05:28	-0.004	241.622	0.100	0.400
294:14:05:29	-0.004	241.591	0.100	0.400
294:14:05:30	-0.004	241.564	0.100	0.400
294:14:05:31	-0.004	241.536	0.100	0.400
294:14:05:32	-0.004	241.498	0.100	0.400
294:14:05:33	-0.004	241.478	0.100	0.400
294:14:05:34	-0.004	241.453	0.100	0.400
294:14:05:35	-0.004	241.422	0.100	0.400
294:14:05:36	-0.004	241.385	0.100	0.400
294:14:05:37	-0.004	241.357	0.100	0.400
294:14:05:38	-0.004	241.319	0.100	0.400
294:14:05:39	-0.004	241.288	0.100	0.400
294:14:05:41	-0.004	241.216	0.100	0.400
294:14:05:42	19.488	241.192	0.100	0.400
294:14:05:43	-0.004	241.147	0.100	0.400
294:14:05:44	-0.004	241.113	0.100	0.400
294:14:05:45	-0.004	241.092	0.100	0.400
294:14:05:46	-0.004	241.061	0.100	0.400
294:14:05:47	-0.004	241.037	0.100	0.400
294:14:05:48	19.488	241.006	0.100	0.400
294:14:05:49	19.488	240.978	0.100	0.400
294:14:05:50	19.488	240.947	0.100	0.400
294:14:05:51	-0.004	240.920	0.100	0.400
294:14:05:52	19.488	240.896	0.100	0.400
294:14:05:53	19.488	240.868	0.100	0.400
294:14:05:54	-0.004	240.847	0.100	0.400
294:14:05:55	-0.004	240.817	0.100	0.400
294:14:05:57	-0.004	240.758	0.100	0.400
294:14:05:58	-0.004	240.730	0.100	0.400
294:14:05:59	-0.004	240.699	0.100	0.400
294:14:06:00	-0.004	240.675	0.100	0.400
294:14:06:01	-0.004	240.634	0.100	0.400
294:14:06:02	-0.004	240.593	0.100	0.400
294:14:06:03	19.488	240.562	0.100	0.400
294:14:06:04	-0.004	240.538	0.100	0.400
294:14:06:05	-0.004	240.500	0.100	0.400
294:14:06:06	-0.004	240.462	0.100	0.400
294:14:06:07	-0.004	240.420	0.100	0.400
294:14:06:08	-0.004	240.383	0.100	0.400
294:14:06:09	-0.004	240.348	0.100	0.400
294:14:06:10	-0.004	240.310	0.100	0.400
294:14:06:11	-0.004	240.283	0.100	0.400
294:14:06:13	-0.004	240.214	0.100	0.400
294:14:06:14	-0.004	240.179	0.100	0.400
294:14:06:15	-0.004	240.148	0.100	0.400
294:14:06:16	-0.004	240.124	0.100	0.400
294:14:06:17	-0.004	240.104	0.100	0.400
294:14:06:18	-0.004	240.069	0.100	0.400
294:14:06:19	-0.004	240.042	0.100	0.400
294:14:06:20	-0.004	240.014	0.100	0.400
294:14:06:21	-0.004	239.987	0.100	0.400
294:14:06:22	-0.004	239.959	0.100	0.400
294:14:06:23	-0.004	239.935	0.100	0.400
294:14:06:24	-0.004	239.904	0.100	0.400
294:14:06:25	-0.004	239.876	0.100	0.400
294:14:06:26	-0.004	239.852	0.100	0.400
294:14:06:27	-0.004	239.821	0.100	0.400
294:14:06:29	-0.004	239.773	0.100	0.400
294:14:06:30	-0.004	239.732	0.100	0.400
294:14:06:31	19.488	239.708	0.100	0.400
294:14:06:32	-0.004	239.680	0.100	0.400
294:14:06:33	-0.004	239.642	0.100	0.400
294:14:06:34	-0.004	239.604	0.100	0.400
294:14:06:35	-0.004	239.577	0.100	0.400
294:14:06:36	19.488	239.535	0.100	0.400
294:14:06:37	19.488	239.504	0.100	0.400
294:14:06:38	-0.004	239.477	0.100	0.400
294:14:06:39	-0.004	239.446	0.100	0.400
294:14:06:40	-0.004	239.411	0.100	0.400
294:14:06:41	-0.004	239.373	0.100	0.400
294:14:06:42	-0.004	239.342	0.100	0.400
294:14:06:43	-0.004	239.322	0.100	0.400
294:14:06:45	-0.004	239.256	0.100	0.400
294:14:06:46	-0.004	239.232	0.100	0.400
294:14:06:47	19.488	239.208	0.100	0.400
294:14:06:48	-0.004	239.170	0.100	0.400
294:14:06:49	-0.004	239.146	0.100	0.400
294:14:06:50	-0.004	239.125	0.100	0.400
294:14:06:51	-0.004	239.094	0.100	0.400
294:14:06:52	-0.004	239.077	0.100	0.400
294:14:06:53	-0.004	239.046	0.100	0.400
294:14:06:54	-0.004	239.015	0.100	0.400
294:14:06:55	-0.004	238.998	0.100	0.400
294:14:06:56	-0.004	238.963	0.100	0.400
294:14:06:57	19.488	238.936	0.100	0.400
294:14:06:58	-0.004	238.915	0.100	0.400
294:14:06:59	-0.004	238.888	0.100	0.400
294:14:07:01	19.488	238.832	0.100	0.400
294:14:07:02	-0.004	238.805	0.100	0.400
294:14:07:03	-0.004	238.781	0.100	0.400
294:14:07:04	-0.004	238.757	0.100	0.400
294:14:07:05	-0.004	238.732	0.100	0.400
294:14:07:06	19.488	238.705	0.100	0.400
294:14:07:07	-0.004	238.684	0.100	0.400
294:14:07:08	-0.004	238.650	0.100	0.400
294:14:07:09	-0.004	238.619	0.100	0.400
294:14:07:10	-0.004	238.577	0.100	0.400
294:14:07:11	-0.004	238.543	0.100	0.400
294:14:07:12	-0.004	238.508	0.100	0.400
294:14:07:13	-0.004	238.477	0.100	0.400
294:14:07:14	-0.004	238.450	0.100	0.400
294:14:07:15	19.488	238.415	0.100	0.400
294:14:07:17	-0.004	238.353	0.100	0.400
294:14:07:18	-0.004	238.322	0.100	0.400
294:14:07:19	-0.004	238.295	0.100	0.400
294:14:07:20	-0.004	238.253	0.100	0.400
294:14:07:21	-0.004	238.229	0.100	0.400
294:14:07:22	-0.004	238.202	0.100	0.400
294:14:07:23	-0.004	238.164	0.100	0.400
294:14:07:24	-0.004	238.122	0.100	0.400
294:14:07:25	-0.004	238.102	0.100	0.400
294:14:07:26	-0.004	238.074	0.100	0.400
294:14:07:27	-0.004	238.043	0.100	0.400
294:14:07:28	-0.004	238.019	0.100	0.400
294:14:07:29	-0.004	237.995	0.100	0.400
294:14:07:30	-0.004	237.954	0.100	0.400
294:14:07:31	-0.004	237.926	0.100	0.400
294:14:07:33	-0.004	237.867	0.100	0.400
294:14:07:34	-0.004	237.836	0.100	0.400
294:14:07:35	-0.004	237.812	0.100	0.400
294:14:07:36	-0.004	237.771	0.100	0.400
294:14:07:37	-0.004	237.754	0.100	0.400
294:14:07:38	-0.004	237.719	0.100	0.400
294:14:07:39	-0.004	237.692	0.100	0.400
294:14:07:40	-0.004	237.671	0.100	0.400
294:14:07:41	19.488	237.633	0.100	0.400
294:14:07:42	-0.004	237.602	0.100	0.400
294:14:07:43	-0.004	237.571	0.100	0.400
294:14:07:44	-0.004	237.550	0.100	0.400
294:14:07:45	-0.004	237.523	0.100	0.400
294:14:07:46	-0.004	237.488	0.100	0.400
294:14:07:47	-0.004	237.454	0.100	0.400
294:14:07:49	-0.004	237.388	0.100	0.400
294:14:07:50	-0.004	237.350	0.100	0.400
294:14:07:51	-0.004	237.323	0.100	0.400
294:14:07:52	-0.004	237.298	0.100	0.400
294:14:07:53	-0.004	237.271	0.100	0.400
294:14:07:54	-0.004	237.240	0.100	0.400
294:14:07:55	-0.004	237.205	0.100	0.400
294:14:07:56	-0.004	237.181	0.100	0.400
294:14:07:57	-0.004	237.157	0.100	0.400
294:14:07:58	-0.004	237.126	0.100	0.400
294:14:07:59	-0.004	237.092	0.100	0.400
294:14:08:00	-0.004	237.057	0.100	0.400
294:14:08:01	-0.004	237.033	0.100	0.400
294:14:08:02	-0.004	237.009	0.100	0.400
294:14:08:03	-0.004	236.978	0.100	0.400
294:14:08:05	-0.004	236.929	0.100	0.400
294:14:08:06	-0.004	236.898	0.100	0.400
294:14:08:07	-0.004	236.864	0.100	0.400
294:14:08:08	-0.004	236.847	0.100	0.400
294:14:08:09	-0.004	236.819	0.100	0.400
294:14:08:10	19.488	236.788	0.100	0.400
294:14:08:11	19.488	236.754	0.100	0.400
294:14:08:12	-0.004	236.729	0.100	0.400
294:14:08:13	-0.004	236.712	0.100	0.400
294:14:08:14	-0.004	236.678	0.100	0.400
294:14:08:15	-0.004	236.664	0.100	0.400
294:14:08:16	-0.004	236.629	0.100	0.400
294:14:08:17	-0.004	236.602	0.100	0.400
294:14:08:18	-0.004	236.574	0.100	0.400
294:14:08:19	-0.004	236.550	0.100	0.400
294:14:08:21	-0.004	236.495	0.100	0.400
294:14:08:22	-0.004	236.467	0.100	0.400
294:14:08:23	19.488	236.433	0.100	0.400
294:14:08:24	-0.004	236.409	0.100	0.400
294:14:08:25	-0.004	236.385	0.100	0.400
294:14:08:26	-0.004	236.357	0.100	0.400
294:14:08:27	-0.004	236.333	0.100	0.400
294:14:08:28	-0.004	236.309	0.100	0.400
294:14:08:29	-0.004	236.284	0.100	0.400
294:14:08:30	-0.004	236.250	0.100	0.400
294:14:08:31	-0.004	236.229	0.100	0.400
294:14:08:32	-0.004	236.202	0.100	0.400
294:14:08:33	-0.004	236.174	0.100	0.400
294:14:08:34	-0.004	236.146	0.100	0.400
294:14:08:35	19.488	236.109	0.100	0.400
294:14:08:37	-0.004	236.060	0.100	0.400
294:14:08:38	-0.004	236.033	0.100	0.400
294:14:08:39	-0.004	236.002	0.100	0.400
294:14:08:40	-0.004	235.974	0.100	0.400
294:14:08:41	-0.004	235.926	0.100	0.400
294:14:08:42	-0.004	235.895	0.100	0.400
294:14:08:43	-0.004	235.857	0.100	0.400
294:14:08:44	-0.004	235.829	0.100	0.400
294:14:08:45	19.488	235.791	0.100	0.400
294:14:08:46	-0.004	235.764	0.100	0.400
294:14:08:47	-0.004	235.715	0.100	0.400
294:14:08:48	-0.004	235.684	0.100	0.400
294:14:08:49	19.488	235.657	0.100	0.400
294:14:08:50	-0.004	235.636	0.100	0.400
294:14:08:51	-0.004	235.608	0.100	0.400
294:14:08:53	-0.004	235.550	0.100	0.400
294:14:08:54	-0.004	235.529	0.100	0.400
294:14:08:55	-0.004	235.501	0.100	0.400
294:14:08:56	-0.004	235.474	0.100	0.400
294:14:08:57	-0.004	235.446	0.100	0.400
294:14:08:58	-0.004	235.412	0.100	0.400
294:14:08:59	-0.004	235.384	0.100	0.400
294:14:09:00	-0.004	235.353	0.100	0.400
294:14:09:01	-0.004	235.325	0.100	0.400
294:14:09:02	-0.004	235.294	0.100	0.400
294:14:09:03	-0.004	235.267	0.100	0.400
294:14:09:04	-0.004	235.242	0.100	0.400
294:14:09:05	-0.004	235.205	0.100	0.400
294:14:09:06	-0.004	235.167	0.100	0.400
294:14:09:07	-0.004	235.139	0.100	0.400
294:14:09:09	-0.004	235.070	0.100	0.400
294:14:09:10	-0.004	235.042	0.100	0.400
294:14:09:11	-0.004	235.001	0.100	0.400
294:14:09:12	-0.004	234.970	0.100	0.400
294:14:09:13	-0.004	234.939	0.100	0.400
294:14:09:14	-0.004	234.911	0.100	0.400
294:14:09:15	-0.004	234.884	0.100	0.400
294:14:09:16	-0.004	234.859	0.100	0.400
294:14:09:17	19.488	234.818	0.100	0.400
294:14:09:18	-0.004	234.790	0.100	0.400
294:14:09:19	-0.004	234.770	0.100	0.400
294:14:09:20	-0.004	234.742	0.100	0.400
294:14:09:21	-0.004	234.708	0.100	0.400
294:14:09:22	-0.004	234.680	0.100	0.400
294:14:09:23	-0.004	234.642	0.100	0.400
294:14:09:25	-0.004	234.569	0.100	0.400
294:14:09:26	-0.004	234.549	0.100	0.400
294:14:09:27	-0.004	234.518	0.100	0.400
